tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
1276,Kytococcus sedentarius,"",1,1276,57499,,145357,Bacteria,0,1,2.0,-0.1132375,94.6,56.0,22.1804562,321703.0785849532,0.00021,2.3028488,76.1470174,64,128.0,76.1470174,94.9532,32.3438,278.7276306,0.01314,1.4173734,76.1470174
338,Xanthomonas,"",2,-100,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,321373.65148,,,47.2608311,34,68.0,47.2608311,100.0,71.0,30.9318142,0.00698,2.0294392,47.2608311
56454,Xanthomonas hortorum,"",1,56454,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,321373.65148,,,100.0,34,68.0,100.0,100.0,71.0,30.9318142,0.00698,0.0,100.0
135858,Catenibacterium,"",2,-100,135858,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,280000.0,,,100.0,14,28.0,100.0,83.784,74.0,34.8326836,0.00288,0.0,100.0
100886,Catenibacterium mitsuokai,"",1,100886,135858,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,280000.0,,,100.0,14,28.0,100.0,83.784,74.0,34.8326836,0.00288,0.0,100.0
-200,all taxa with neither family nor genus classification,,2,-100,-200,,-300,Uncategorized,0,839,1678.0,2.2877102,98.9879,260.914,109.7818527,228094.89689879998,0.1723,432.5099182,2.2877102,62,124.0,-0.6317181,97.0266,40.7097,247.204361,0.01273,194.9315338,2.2877102
155900,uncultured organism,"",1,155900,-200,,-300,Uncategorized,0,503,1006.0,99.0,99.9495,166.433,88.9095612,228094.89689879998,0.1033,3.3789046,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
703038,Bacillus phage 11143,"",1,703038,-200,,-300,Viruses,1,110,220.0,100.0,93.4855,898.818,260.2987366,50329.6244,0.02259,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
933047,uncultured bacterium 52B7,"",1,933047,-200,,-300,Bacteria,0,12,24.0,100.0,100.0,155.417,81.8680115,6248.566199999999,0.00246,0.0,100.0,6,12.0,100.0,81.25,16.0,1.1135093,0.00123,0.0,100.0
1701363,uncultured bacterium 33g04,"",1,1701363,-200,,-300,Bacteria,0,7,14.0,100.0,100.0,100.0,56.2365723,3202.79428,0.00144,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1904864,Bacillales bacterium,"",1,1904864,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,1010.7489599999999,,,100.0,8,16.0,100.0,98.4755,60.0,181.2922363,0.00164,0.0,100.0
77133,uncultured bacterium,"",1,77133,-200,,-300,Bacteria,0,206,412.0,0.5207725,99.4797,163.379,84.0790939,666.9638331357901,0.0423,254.0790253,7.336579,19,38.0,7.336579,99.8421,32.6842,307.6526489,0.0039,3.4699776,7.336579
1916220,Candidatus Gastranaerophilales bacterium HUM_17,"",1,1916220,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,505.37447999999995,,,100.0,4,8.0,100.0,89.062,128.0,83.2335892,0.00082,0.0,100.0
1701365,uncultured bacterium 35i19,"",1,1701365,-200,,-300,Bacteria,0,1,2.0,100.0,100.0,100.0,56.2365723,457.54204,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
291401,Enterobacteria phage CP-1639,"",1,291401,-200,,-300,Viruses,1,0,0,-100,0.0,0.0,0.0,252.68723999999997,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
358574,uncultured microorganism,"",1,358574,-200,,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1701349,uncultured bacterium 10o08,"",1,1701349,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1897039,Bacteroidales bacterium 43_8,"",1,1897039,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1911520,Actinomycetales bacterium,"",1,1911520,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1916229,Candidatus Gastranaerophilales bacterium HUM_10,"",1,1916229,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1970558,Rhodobacterales bacterium 32-66-7,"",1,1970558,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2013669,Alphaproteobacteria bacterium HGW-Alphaproteobacteria-6,"",1,2013669,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2026735,Deltaproteobacteria bacterium,"",1,2026735,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2527987,Planctomycetes bacterium CA85,"",1,2527987,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,126.34361999999999,,,100.0,1,2.0,100.0,87.1,31.0,307.6526489,0.00021,0.0,100.0
1913988,Alphaproteobacteria bacterium,"",1,1913988,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,29.528684937568435,,,3.8952877,6,12.0,3.8952877,100.0,33.0,307.6526489,0.00123,2.796967,3.8952877
1909294,Rhizobiales bacterium,"",1,1909294,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.5254637472981,,,-0.1386335,3,6.0,-0.1386335,100.0,32.6667,307.6526489,0.00062,8.1256399,-0.1386335
1913989,Gammaproteobacteria bacterium,"",1,1913989,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,-2.3467191585856195,,,-0.6191367,3,6.0,-0.6191367,100.0,32.3333,307.6526489,0.00062,7.3541703,-0.6191367
1751296,Sinirhodobacter,"",2,-100,1751296,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,220000.0,,,100.0,11,22.0,100.0,100.0,32.6364,307.6526489,0.00226,0.0,100.0
2306993,Sinirhodobacter populi,"",1,2306993,1751296,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,220000.0,,,100.0,11,22.0,100.0,100.0,32.6364,307.6526489,0.00226,0.0,100.0
239759,Alistipes,"",2,-100,239759,,171550,Bacteria,0,0,0,-100,0.0,0.0,0.0,220000.0,,,100.0,11,22.0,100.0,100.0,46.3636,129.673172,0.00226,0.0,100.0
214856,Alistipes finegoldii,"",1,214856,239759,,171550,Bacteria,0,0,0,-100,0.0,0.0,0.0,220000.0,,,100.0,11,22.0,100.0,100.0,46.3636,129.673172,0.00226,0.0,100.0
-200010662,non-genus-specific reads in family Myoviridae,,2,-100,-200010662,,10662,Viruses,1,10,20.0,100.0,91.327,196.0,68.886055,220000.0,0.00205,0.0,100.0,11,22.0,100.0,88.462,78.0,45.0830193,0.00226,0.0,100.0
103807,Enterobacteria phage phiP27,"",1,103807,-200010662,,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,220000.0,,,100.0,11,22.0,100.0,88.462,78.0,45.0830193,0.00226,0.0,100.0
363555,Lactobacillus phage KC5a,"",1,363555,-200010662,,10662,Viruses,1,10,20.0,100.0,91.327,196.0,68.886055,200000.0,0.00205,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
574697,Butyricimonas,"",2,-100,574697,,1853231,Bacteria,0,0,0,-100,0.0,0.0,0.0,180000.0,,,100.0,9,18.0,100.0,100.0,87.0,59.8538704,0.00185,0.0,100.0
2042309,Butyricimonas sp. Marseille-P4593,"",1,2042309,574697,,1853231,Bacteria,0,0,0,-100,0.0,0.0,0.0,180000.0,,,100.0,9,18.0,100.0,100.0,87.0,59.8538704,0.00185,0.0,100.0
1623273,Triavirus,"",2,-100,1623273,,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,140000.0,,,100.0,8,16.0,100.0,98.1774,46.125,61.9483299,0.00164,0.0,100.0
2060951,Staphylococcus phage phiSa2wa_st5,"",1,2060951,1623273,,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,140000.0,,,100.0,7,14.0,100.0,97.917,48.0,26.8477116,0.00144,0.0,100.0
130478,Staphylococcus virus phiSLT,"",1,130478,1623273,,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
294702,Proteiniphilum,"",2,-100,294702,,2005520,Bacteria,0,0,0,-100,0.0,0.0,0.0,140000.0,,,100.0,7,14.0,100.0,81.35,311.0,172.4723663,0.00144,0.0,100.0
1642647,Proteiniphilum saccharofermentans,"",1,1642647,294702,,2005520,Bacteria,0,0,0,-100,0.0,0.0,0.0,140000.0,,,100.0,7,14.0,100.0,81.35,311.0,172.4723663,0.00144,0.0,100.0
1707,Cellulomonas,"",2,-100,1707,,85016,Bacteria,0,3,6.0,3.6258385,92.6667,86.3333,37.7795563,120753.05930000002,0.00062,1.1514244,33.341081,18,36.0,33.341081,99.3333,40.6667,248.5417633,0.0037,0.5318979,33.341081
1711,Cellulomonas flavigena,"",1,1711,1707,,85016,Bacteria,0,1,2.0,100.0,90.0,100.0,42.5086365,120753.05930000002,0.00021,0.0,100.0,18,36.0,100.0,99.3333,40.6667,248.5417633,0.0037,0.0,100.0
11,Cellulomonas gilvus,"",1,11,1707,,85016,Bacteria,0,1,2.0,1.3800601,92.6,94.0,42.5376015,10.007750085787698,0.00021,0.5318979,1.3800601,0,0,-100,0.0,0.0,0.0,,,1.3800601
2566013,Cellulomonas sp. Z28,"",1,2566013,1707,,85016,Bacteria,0,1,2.0,1.1141359,95.4,65.0,28.292429,8.0793536809043,0.00021,0.6195265,1.1141359,0,0,-100,0.0,0.0,0.0,,,1.1141359
1912215,Acidipropionibacterium,"",2,-100,1912215,,31957,Bacteria,0,4,8.0,100.0,92.525,80.25,33.8784599,120000.0,0.00082,0.0,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
1748,Acidipropionibacterium acidipropionici,"",1,1748,1912215,,31957,Bacteria,0,4,8.0,100.0,92.525,80.25,33.8784599,120000.0,0.00082,0.0,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
1279384,Eggerthia,"",2,-100,1279384,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,95.12,32.8,307.6526489,0.00103,0.0,100.0
31973,Eggerthia catenaformis,"",1,31973,1279384,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,95.12,32.8,307.6526489,0.00103,0.0,100.0
334108,Bergeriella,"",2,-100,334108,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,100.0,31.6,307.6526489,0.00103,0.0,100.0
494,Bergeriella denitrificans,"",1,494,334108,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,100.0,31.6,307.6526489,0.00103,0.0,100.0
154116,Georgenia,"",2,-100,154116,,145358,Bacteria,0,9,18.0,100.0,92.3111,65.1111,25.1858444,100000.0,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2585135,Georgenia sp. Z294,"",1,2585135,154116,,145358,Bacteria,0,5,10.0,100.0,90.82,74.4,28.9309998,100000.0,0.00103,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2483799,Georgenia sp. ZLJ0423,"",1,2483799,154116,,145358,Bacteria,0,3,6.0,100.0,95.4333,54.0,21.7654552,60000.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2589797,Georgenia sp. Z443,"",1,2589797,154116,,145358,Bacteria,0,1,2.0,100.0,90.4,52.0,16.7212467,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
74030,Roseovarius,"",2,-100,74030,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,6,12.0,100.0,100.0,32.6667,307.6526489,0.00123,0.0,100.0
540747,Roseovarius indicus,"",1,540747,74030,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,100.0,32.6,307.6526489,0.00103,0.0,100.0
74031,Roseovarius tolerans,"",1,74031,74030,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1243,Leuconostoc,"",2,-100,1243,,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,95.74,32.8,307.6526489,0.00103,0.0,100.0
33968,Leuconostoc pseudomesenteroides,"",1,33968,1243,,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,100000.0,,,100.0,5,10.0,100.0,95.74,32.8,307.6526489,0.00103,0.0,100.0
302485,Phaeobacter,"",2,-100,302485,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,80000.0,,,100.0,5,10.0,100.0,100.0,32.4,307.6526489,0.00103,0.0,100.0
221822,Phaeobacter inhibens,"",1,221822,302485,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,80000.0,,,100.0,4,8.0,100.0,100.0,32.5,307.6526489,0.00082,0.0,100.0
681157,Phaeobacter sp. LSS9,"",1,681157,302485,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1573,Clavibacter,"",2,-100,1573,,85023,Bacteria,0,4,8.0,100.0,93.35,46.25,15.58109,80000.0,0.00082,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
28447,Clavibacter michiganensis,"",1,28447,1573,,85023,Bacteria,0,4,8.0,100.0,93.35,46.25,15.58109,80000.0,0.00082,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
204456,Gemmobacter,"",2,-100,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,62470.017819999994,,,44.6214413,12,24.0,44.6214413,100.0,28.9167,158.2831421,0.00246,0.265949,44.6214413
2169400,Gemmobacter sp. HYN0069,"",1,2169400,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,62470.017819999994,,,100.0,7,14.0,100.0,100.0,26.1429,51.590641,0.00144,0.0,100.0
1445661,Gemmobacter sp. CC-PW-75,"",1,1445661,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,8924.28826,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1529005,Gemmobacter sp. LW-1,"",1,1529005,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,8924.28826,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2306023,Gemmobacter sp. YJ-T1-11,"",1,2306023,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,8924.28826,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2488730,Gemmobacter sp. YIM 102744-1,"",1,2488730,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,8924.28826,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
589035,Gemmobacter caeni,"",1,589035,204456,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,290.94251534620025,,,3.2601201,1,2.0,3.2601201,100.0,33.0,307.6526489,0.00021,0.265949,3.2601201
1679449,Pseudooceanicola,"",2,-100,1679449,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,60000.0,,,100.0,3,6.0,100.0,100.0,32.6667,307.6526489,0.00062,0.0,100.0
314255,Pseudooceanicola batsensis,"",1,314255,1679449,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,60000.0,,,100.0,3,6.0,100.0,100.0,32.6667,307.6526489,0.00062,0.0,100.0
1069494,Trueperella,"",2,-100,1069494,,2049,Bacteria,0,2,4.0,100.0,97.3,37.0,12.0713339,60000.0,0.00041,0.0,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1661,Trueperella pyogenes,"",1,1661,1069494,,2049,Bacteria,0,2,4.0,100.0,97.3,37.0,12.0713339,60000.0,0.00041,0.0,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
184869,Varibaculum,"",2,-100,184869,,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,60000.0,,,100.0,3,6.0,100.0,100.0,32.6667,307.6526489,0.00062,0.0,100.0
184870,Varibaculum cambriense,"",1,184870,184869,,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,60000.0,,,100.0,3,6.0,100.0,100.0,32.6667,307.6526489,0.00062,0.0,100.0
93682,Roseivivax,"",2,-100,93682,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,60000.0,,,100.0,4,8.0,100.0,100.0,32.75,307.6526489,0.00082,0.0,100.0
1379903,Roseivivax marinus,"",1,1379903,93682,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,60000.0,,,100.0,3,6.0,100.0,100.0,32.6667,307.6526489,0.00062,0.0,100.0
93683,Roseivivax halodurans,"",1,93683,93682,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
59753,Alcanivorax,"",2,-100,59753,,224372,Bacteria,0,3,6.0,100.0,100.0,100.0,56.2365723,60000.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2014542,Alcanivorax sp. N3-2A,"",1,2014542,59753,,224372,Bacteria,0,3,6.0,100.0,100.0,100.0,56.2365723,60000.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
29330,Alicyclobacillus,"",2,-100,29330,,186823,Bacteria,0,3,6.0,100.0,94.6,37.0,10.6989698,60000.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
405212,Alicyclobacillus acidocaldarius,"",1,405212,29330,,186823,Bacteria,0,3,6.0,100.0,94.6,37.0,10.6989698,60000.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1981159,Oslovirus,"",2,-100,1981159,,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,3,6.0,100.0,100.0,32.3333,307.6526489,0.00062,0.0,100.0
1150869,Escherichia phage P13374,"",1,1150869,1981159,,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
1981167,Escherichia virus 191,"",1,1981167,1981159,,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1981157,Traversvirus,"",2,-100,1981157,,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,96.95,32.5,307.6526489,0.00041,0.0,100.0
194948,Escherichia Stx1 converting phage,"",1,194948,1981157,,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,96.95,32.5,307.6526489,0.00041,0.0,100.0
1692042,Sulfurifustis,"",2,-100,1692042,,1692041,Bacteria,0,2,4.0,100.0,91.45,82.0,34.3628044,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1675686,Sulfurifustis variabilis,"",1,1675686,1692042,,1692041,Bacteria,0,2,4.0,100.0,91.45,82.0,34.3628044,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1505657,Intestinibacter,"",2,-100,1505657,,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
261299,Intestinibacter bartlettii,"",1,261299,1505657,,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
665568,Paraoerskovia,"",2,-100,665568,,85016,Bacteria,0,2,4.0,100.0,93.25,43.5,13.7135057,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
545619,Paraoerskovia marina,"",1,545619,665568,,85016,Bacteria,0,2,4.0,100.0,93.25,43.5,13.7135057,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
367771,Marinovum,"",2,-100,367771,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
42444,Marinovum algicola,"",1,42444,367771,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
238783,Pseudorhodobacter,"",2,-100,238783,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,4,8.0,100.0,100.0,32.5,307.6526489,0.00082,0.0,100.0
687412,Pseudorhodobacter aquimaris,"",1,687412,238783,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
1077947,Pseudorhodobacter antarcticus,"",1,1077947,238783,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2487931,Pseudorhodobacter sp. E13,"",1,2487931,238783,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
212742,Morococcus,"",2,-100,212742,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,90.3,31.0,307.6526489,0.00041,0.0,100.0
1056807,Morococcus cerebrosus,"",1,1056807,212742,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,90.3,31.0,307.6526489,0.00041,0.0,100.0
169133,Citricoccus,"",2,-100,169133,,1268,Bacteria,0,2,4.0,100.0,93.9,65.5,27.2529221,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2567881,Citricoccus sp. SGAir0253,"",1,2567881,169133,,1268,Bacteria,0,2,4.0,100.0,93.9,65.5,27.2529221,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
37914,Dietzia,"",2,-100,37914,,85029,Bacteria,0,3,6.0,100.0,94.7667,64.0,27.1761246,40000.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
546160,Dietzia lutea,"",1,546160,37914,,85029,Bacteria,0,2,4.0,100.0,94.8,77.0,35.0809212,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
499555,Dietzia timorensis,"",1,499555,37914,,85029,Bacteria,0,1,2.0,100.0,94.7,38.0,11.3665314,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2050,Mobiluncus,"",2,-100,2050,,2049,Bacteria,0,1,2.0,100.0,92.0,75.0,30.9586067,40000.0,0.00021,0.0,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2051,Mobiluncus curtisii,"",1,2051,2050,,2049,Bacteria,0,1,2.0,100.0,92.0,75.0,30.9586067,40000.0,0.00021,0.0,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
776,Coxiella,"",2,-100,776,,118968,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
777,Coxiella burnetii,"",1,777,776,,118968,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
270,Thermus,"",2,-100,270,,188786,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
37636,Thermus scotoductus,"",1,37636,270,,188786,Bacteria,0,0,0,-100,0.0,0.0,0.0,40000.0,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
22,Shewanella,"",2,-100,22,,267890,Bacteria,0,2,4.0,100.0,100.0,82.5,44.3248749,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
332186,Shewanella xiamenensis,"",1,332186,22,,267890,Bacteria,0,2,4.0,100.0,100.0,82.5,44.3248749,40000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
34008,Rhodovulum,"",2,-100,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,36801.198899999996,,,20.4451105,26,52.0,20.4451105,100.0,37.3077,277.1329041,0.00534,1.5582952,20.4451105
992286,Rhodovulum bhavnagarense,"",1,992286,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,36801.198899999996,,,100.0,9,18.0,100.0,100.0,32.5556,307.6526489,0.00185,0.0,100.0
35804,Rhodovulum adriaticum,"",1,35804,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,12267.066299999999,,,100.0,3,6.0,100.0,100.0,32.3333,307.6526489,0.00062,0.0,100.0
540251,Rhodovulum steppense,"",1,540251,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,8178.044199999999,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
1231134,Rhodovulum viride,"",1,1231134,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,4089.0220999999997,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
35806,Rhodovulum sulfidophilum,"",1,35806,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,3726.7388595852544,,,8.2854637,11,22.0,8.2854637,100.0,43.8182,235.5150604,0.00226,1.5582952,8.2854637
265,Paracoccus,"",2,-100,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25699.187299999998,,,25.6991873,15,30.0,25.6991873,96.4103,43.6,216.9732361,0.00308,0.9690877,25.6991873
2594268,Paracoccus sp. M683,"",1,2594268,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25699.187299999998,,,100.0,5,10.0,100.0,89.231,65.0,35.6143951,0.00103,0.0,100.0
82367,Paracoccus pantotrophus,"",1,82367,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,15419.51238,,,100.0,3,6.0,100.0,100.0,33.0,307.6526489,0.00062,0.0,100.0
147645,Paracoccus yeei,"",1,147645,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,10279.67492,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
